frame,3049,30.50044210,0,5,0.37236828,0.35902345,-0.22852714,0,0.30297455,0.20316796,-0.04144349,0,0.40023962,0.49279612,-0.41951856,0,0.28406999,0.00961480,-0.10891098,0,0.40612859,0.71625149,-0.39710391,0
frame,3050,30.51042739,0,5,0.37152225,0.36220866,-0.23697498,0,0.30100578,0.20658104,-0.04980577,0,0.40033466,0.49518257,-0.42816573,0,0.28402415,0.01413026,-0.12067038,0,0.40577006,0.71811503,-0.40141255,0
frame,3051,30.52048710,0,5,0.37028384,0.36502641,-0.24534693,0,0.29881769,0.20862690,-0.05837457,0,0.40010667,0.49775535,-0.43618599,0,0.28445762,0.01731958,-0.13445514,0,0.40539941,0.72012413,-0.40527445,0
frame,3052,30.53070516,0,5,0.36891744,0.36730397,-0.25349998,0,0.29698649,0.20923500,-0.06746005,0,0.39961603,0.50039732,-0.44349337,0,0.28640079,0.01991716,-0.14909931,0,0.40502834,0.72222281,-0.40878421,0
frame,3053,30.54057144,0,5,0.36741561,0.36884904,-0.26156506,0,0.29595882,0.20874953,-0.07725029,0,0.39892399,0.50305045,-0.45001945,0,0.28766677,0.02157657,-0.16429178,0,0.40479439,0.72449750,-0.41186482,0
frame,3054,30.55053975,0,5,0.36576021,0.36961293,-0.26964048,0,0.29526940,0.20662960,-0.08789003,0,0.39802691,0.50554472,-0.45623890,0,0.28841144,0.02242445,-0.18042320,0,0.40444931,0.72659916,-0.41467839,0
frame,3055,30.56055705,0,5,0.36434844,0.36980587,-0.27756423,0,0.29491562,0.20332468,-0.09878751,0,0.39693862,0.50792134,-0.46197087,0,0.28964472,0.02294291,-0.19749387,0,0.40418085,0.72854221,-0.41732103,0
frame,3056,30.57058229,0,5,0.36313465,0.36926430,-0.28560013,0,0.29476956,0.19874406,-0.10985462,0,0.39598101,0.51018685,-0.46749362,0,0.29099807,0.02292050,-0.21527545,0,0.40401277,0.73046589,-0.41963571,0
frame,3057,30.58053065,0,5,0.36215797,0.36834872,-0.29352862,0,0.29460722,0.19334476,-0.12091605,0,0.39511231,0.51231414,-0.47276601,0,0.29271817,0.02259454,-0.23356275,0,0.40379524,0.73222196,-0.42162508,0
frame,3058,30.59056556,0,5,0.36142159,0.36684826,-0.30139491,0,0.29459465,0.18703207,-0.13260190,0,0.39417994,0.51429796,-0.47775421,0,0.29813212,0.02481435,-0.25096595,0,0.40350193,0.73376632,-0.42363143,0
frame,3059,30.60057169,0,5,0.36085314,0.36482960,-0.30914378,0,0.29469255,0.17998905,-0.14483801,0,0.39351121,0.51624167,-0.48232412,0,0.30054498,0.02324714,-0.26996237,0,0.40350765,0.73538917,-0.42532483,0
frame,3060,30.61053223,0,5,0.36036038,0.36234069,-0.31679481,0,0.29494429,0.17243770,-0.15770075,0,0.39283660,0.51805699,-0.48638821,0,0.30348545,0.02137905,-0.28925553,0,0.40326867,0.73695701,-0.42699504,0
frame,3061,30.62054702,0,5,0.36021072,0.35940102,-0.32430151,0,0.29519480,0.16466096,-0.17100170,0,0.39230648,0.51980573,-0.48997074,0,0.30671978,0.01906205,-0.30843034,0,0.40313298,0.73830223,-0.42840916,0
frame,3062,30.63057405,0,5,0.36015421,0.35581949,-0.33182198,0,0.29560953,0.15623742,-0.18460408,0,0.39182204,0.52132839,-0.49328008,0,0.31013113,0.01649881,-0.32793728,0,0.40324706,0.73969239,-0.42953151,0
frame,3063,30.64054594,0,5,0.36024976,0.35184377,-0.33937401,0,0.29605955,0.14714141,-0.19890037,0,0.39145404,0.52261466,-0.49614874,0,0.31389242,0.01397482,-0.34730095,0,0.40319261,0.74086881,-0.43046552,0
frame,3064,30.65058576,0,5,0.36082476,0.34760737,-0.34691969,0,0.29684520,0.13799240,-0.21363442,0,0.39128953,0.52375501,-0.49870339,0,0.31755492,0.01141656,-0.36705971,0,0.40328997,0.74195319,-0.43127805,0
frame,3065,30.66057681,0,5,0.36132604,0.34300539,-0.35461974,0,0.29795927,0.12882808,-0.22854646,0,0.39106241,0.52458483,-0.50088525,0,0.32109183,0.00927495,-0.38679761,0,0.40353093,0.74297392,-0.43177590,0
frame,3066,30.67051606,0,5,0.36217102,0.33818382,-0.36228949,0,0.29968008,0.11932659,-0.24390420,0,0.39083174,0.52507746,-0.50274831,0,0.32387143,0.00700339,-0.40676641,0,0.40369639,0.74378431,-0.43216246,0
frame,3067,30.68064924,0,5,0.36318374,0.33310223,-0.37010422,0,0.30176908,0.10990138,-0.25963798,0,0.39055237,0.52534950,-0.50420761,0,0.32624197,0.00506843,-0.42703134,0,0.40383086,0.74446273,-0.43232948,0
frame,3068,30.69057520,0,5,0.36447567,0.32810858,-0.37783468,0,0.30419487,0.10059202,-0.27567223,0,0.39033571,0.52549607,-0.50522107,0,0.32807764,0.00337073,-0.44733819,0,0.40405568,0.74505675,-0.43220654,0
frame,3069,30.70051328,0,5,0.36586827,0.32291263,-0.38542891,0,0.30715689,0.09126365,-0.29191059,0,0.38999003,0.52527279,-0.50589526,0,0.32961887,0.00189759,-0.46786317,0,0.40427622,0.74543440,-0.43184596,0
frame,3070,30.71058875,0,5,0.36736628,0.31763852,-0.39310336,0,0.31022015,0.08209206,-0.30851373,0,0.38973004,0.52479374,-0.50617427,0,0.33064303,0.00081994,-0.48827800,0,0.40451822,0.74558872,-0.43115383,0
frame,3071,30.72056750,0,5,0.36915594,0.31254965,-0.40068355,0,0.31359917,0.07320861,-0.32531530,0,0.38952640,0.52406538,-0.50605762,0,0.33155978,-0.00018265,-0.50857347,0,0.40481693,0.74556434,-0.43023878,0
frame,3072,30.73058520,0,5,0.37103155,0.30730462,-0.40819040,0,0.31685266,0.06462305,-0.34233350,0,0.38945359,0.52305323,-0.50556469,0,0.33243048,-0.00101937,-0.52850270,0,0.40510568,0.74528968,-0.42922872,0
frame,3073,30.74069084,0,5,0.37302944,0.30207673,-0.41566926,0,0.32023263,0.05661067,-0.35943177,0,0.38950336,0.52157277,-0.50477684,0,0.33274871,-0.00180622,-0.54814637,0,0.40560549,0.74481326,-0.42807069,0
frame,3074,30.75055109,0,5,0.37524778,0.29699695,-0.42302018,0,0.32360798,0.04924284,-0.37639526,0,0.38967317,0.52011579,-0.50348508,0,0.33300930,-0.00244658,-0.56727922,0,0.40642625,0.74430746,-0.42671099,0
frame,3075,30.76052465,0,5,0.37761247,0.29218721,-0.43008628,0,0.32704371,0.04228122,-0.39316171,0,0.38986993,0.51832163,-0.50191844,0,0.33275998,-0.00285364,-0.58577281,0,0.40727440,0.74349558,-0.42535123,0
frame,3076,30.77058660,0,5,0.37992296,0.28771394,-0.43705732,0,0.33058494,0.03680166,-0.40911943,0,0.39011350,0.51653337,-0.50006580,0,0.33193722,-0.00310668,-0.60333645,0,0.40825939,0.74255651,-0.42382288,0
frame,3077,30.78056954,0,5,0.38205975,0.28375673,-0.44346252,0,0.33378857,0.03234687,-0.42424670,0,0.39030930,0.51465613,-0.49803886,0,0.33106187,-0.00304647,-0.61961925,0,0.40929461,0.74143308,-0.42244238,0
frame,3078,30.79053461,0,5,0.38411182,0.28030422,-0.44924021,0,0.33700001,0.02831188,-0.43838972,0,0.39056578,0.51270044,-0.49593931,0,0.33004835,-0.00262287,-0.63465285,0,0.41057333,0.74021590,-0.42096108,0
frame,3079,30.80058415,0,5,0.38588446,0.27734560,-0.45434713,0,0.33972281,0.02464175,-0.45139462,0,0.39098883,0.51083487,-0.49373627,0,0.32923719,-0.00163954,-0.64828670,0,0.41205001,0.73896039,-0.41950431,0
frame,3080,30.81065152,0,5,0.38749757,0.27503866,-0.45852858,0,0.34195676,0.02204397,-0.46267110,0,0.39124799,0.50911963,-0.49158233,0,0.32858667,-0.00036312,-0.66007030,0,0.41351089,0.73753512,-0.41828185,0
frame,3081,30.82070146,0,5,0.38872281,0.27280715,-0.46206322,0,0.34379706,0.02005725,-0.47199258,0,0.39178053,0.50742465,-0.48945117,0,0.32780534,0.00087613,-0.67001313,0,0.41495594,0.73601079,-0.41730538,0
frame,3082,30.83052176,0,5,0.38976648,0.27079931,-0.46473366,0,0.34471077,0.01833545,-0.47955996,0,0.39237446,0.50561190,-0.48744813,0,0.32692322,0.00150454,-0.67785698,0,0.41674981,0.73465210,-0.41660157,0
frame,3083,30.84055705,0,5,0.39064088,0.26884729,-0.46671566,0,0.34525675,0.01698052,-0.48481339,0,0.39321843,0.50384706,-0.48574477,0,0.32571059,0.00097194,-0.68355608,0,0.41843739,0.73324978,-0.41644996,0
frame,3084,30.85065677,0,5,0.39118415,0.26701412,-0.46787196,0,0.34485906,0.01549509,-0.48779145,0,0.39396948,0.50202596,-0.48442131,0,0.32428941,-0.00044427,-0.68698472,0,0.42023987,0.73199105,-0.41680455,0
frame,3085,30.86058317,0,5,0.39134401,0.26525062,-0.46805549,0,0.34406525,0.01396505,-0.48843822,0,0.39479730,0.50014609,-0.48357111,0,0.32227373,-0.00287930,-0.68796194,0,0.42197704,0.73088986,-0.41768327,0
frame,3086,30.87068099,0,5,0.39121136,0.26324680,-0.46709028,0,0.34296170,0.01209619,-0.48669988,0,0.39557403,0.49829641,-0.48285276,0,0.31973210,-0.00650755,-0.68668270,0,0.42359644,0.72963822,-0.41885367,0
frame,3087,30.88066791,0,5,0.39081424,0.26119113,-0.46515077,0,0.34145728,0.00992114,-0.48267755,0,0.39624608,0.49616370,-0.48240376,0,0.31660166,-0.01150764,-0.68287671,0,0.42517743,0.72836208,-0.42030653,0
frame,3088,30.89056872,0,5,0.39052418,0.25896817,-0.46195564,0,0.34025273,0.00816320,-0.47634250,0,0.39700961,0.49360532,-0.48178300,0,0.31404051,-0.01821798,-0.67653561,0,0.42615047,0.72688890,-0.42194900,0
frame,3089,30.90065698,0,5,0.38960275,0.25665516,-0.45800528,0,0.33918250,0.00723319,-0.46825224,0,0.39751697,0.49083772,-0.48138517,0,0.31357151,-0.02425360,-0.66797698,0,0.42691436,0.72503334,-0.42366138,0
frame,3090,30.91068384,0,5,0.38839918,0.25449991,-0.45369363,0,0.33798739,0.00675703,-0.45943004,0,0.39767176,0.48795360,-0.48145777,0,0.31501037,-0.02607591,-0.66028166,0,0.42759934,0.72290891,-0.42533541,0
frame,3091,30.92059466,0,5,0.38700777,0.25303179,-0.44994050,0,0.33585772,0.00707669,-0.45245832,0,0.39773431,0.48580033,-0.48237807,0,0.31534511,-0.02689941,-0.65348136,0,0.42799512,0.72071224,-0.42715859,0
frame,3092,30.93068147,0,5,0.38565439,0.25241476,-0.44792747,0,0.33433345,0.00758131,-0.44630688,0,0.39773899,0.48446265,-0.48387408,0,0.31294325,-0.02938648,-0.64756536,0,0.42849597,0.71927059,-0.42885056,0
frame,3093,30.94068917,0,5,0.38550043,0.25268966,-0.44777837,0,0.33373111,0.00823943,-0.43998274,0,0.39790696,0.48403087,-0.48587593,0,0.31266117,-0.02953402,-0.64053899,0,0.42900306,0.71884692,-0.43059582,0
frame,3094,30.95065473,0,5,0.38617313,0.25316864,-0.44784981,0,0.33344632,0.00914338,-0.43355116,0,0.39807898,0.48427811,-0.48804647,0,0.31269315,-0.02961817,-0.63353860,0,0.42973694,0.71908396,-0.43255109,0
frame,3095,30.96065712,0,5,0.38661826,0.25351331,-0.44661385,0,0.33349162,0.00982897,-0.42731017,0,0.39826375,0.48451108,-0.48974666,0,0.31205553,-0.03021087,-0.62688237,0,0.43075347,0.71933967,-0.43472099,0
frame,3096,30.97069460,0,5,0.38728377,0.25395885,-0.44406444,0,0.33367363,0.01006649,-0.42086205,0,0.39868313,0.48445272,-0.49052700,0,0.31215972,-0.03008959,-0.61972731,0,0.43149662,0.71935463,-0.43692964,0
frame,3097,30.98066486,0,5,0.38801631,0.25395820,-0.44128123,0,0.33388957,0.01012917,-0.41434032,0,0.39925885,0.48397174,-0.49061328,0,0.31194273,-0.03038703,-0.61298215,0,0.43253189,0.71930397,-0.43890649,0
frame,3098,30.99070144,0,5,0.38850436,0.25363451,-0.43797007,0,0.33398244,0.01008185,-0.40772328,0,0.39995718,0.48315677,-0.49004993,0,0.31170848,-0.03040259,-0.60602486,0,0.43367085,0.71897757,-0.44059187,0
frame,3099,31.00071517,0,5,0.38886878,0.25297037,-0.43458742,0,0.33388487,0.01020535,-0.40130106,0,0.40074760,0.48214746,-0.48870912,0,0.31154078,-0.03055945,-0.59935129,0,0.43553567,0.71860987,-0.44170707,0
frame,3100,31.01066694,0,5,0.38910776,0.25218725,-0.43066216,0,0.33402532,0.01018673,-0.39484292,0,0.40167952,0.48087543,-0.48638195,0,0.31134155,-0.03072584,-0.59260982,0,0.43752512,0.71809709,-0.44214883,0
frame,3101,31.02071325,0,5,0.38929436,0.25144124,-0.42610446,0,0.33355552,0.01003352,-0.38858333,0,0.40240735,0.47974268,-0.48324546,0,0.31127065,-0.03086037,-0.58611315,0,0.43984389,0.71754891,-0.44166917,0
frame,3102,31.03069630,0,5,0.38940224,0.25075322,-0.42107496,0,0.33332676,0.01010446,-0.38213548,0,0.40329775,0.47871828,-0.47958532,0,0.31097519,-0.03091845,-0.57958609,0,0.44194284,0.71677387,-0.44056210,0
frame,3103,31.04069478,0,5,0.38965198,0.25039190,-0.41590601,0,0.33329374,0.01017289,-0.37557292,0,0.40419182,0.47785172,-0.47582370,0,0.31093392,-0.03088944,-0.57301486,0,0.44360694,0.71616733,-0.43887687,0
frame,3104,31.05069628,0,5,0.39009771,0.25009239,-0.41088217,0,0.33327132,0.01039042,-0.36909300,0,0.40518802,0.47719836,-0.47199193,0,0.31068856,-0.03113176,-0.56648779,0,0.44502869,0.71568787,-0.43690467,0
frame,3105,31.06065832,0,5,0.39055905,0.25002462,-0.40569764,0,0.33318767,0.01051759,-0.36263308,0,0.40607601,0.47679353,-0.46801543,0,0.31071514,-0.03094039,-0.55973309,0,0.44644442,0.71548903,-0.43489560,0
frame,3106,31.07065557,0,5,0.39091581,0.24991742,-0.40041834,0,0.33304822,0.01056441,-0.35620618,0,0.40678293,0.47633100,-0.46399826,0,0.31053600,-0.03106922,-0.55320096,0,0.44760990,0.71532786,-0.43290409,0
frame,3107,31.08062991,0,5,0.39139500,0.25001466,-0.39481038,0,0.33333117,0.01079139,-0.34946036,0,0.40757433,0.47607201,-0.45955443,0,0.31039017,-0.03101137,-0.54640961,0,0.44856039,0.71527380,-0.43065634,0
frame,3108,31.09066532,0,5,0.39161438,0.25000268,-0.38920200,0,0.33301777,0.01073928,-0.34283027,0,0.40814686,0.47569266,-0.45496994,0,0.31028169,-0.03106140,-0.53964520,0,0.44936752,0.71522063,-0.42816633,0
frame,3109,31.10066168,0,5,0.39166313,0.24980888,-0.38336569,0,0.33312002,0.01127489,-0.33596358,0,0.40868562,0.47529307,-0.45025110,0,0.31016698,-0.03103946,-0.53277695,0,0.44998592,0.71504414,-0.42544928,0
frame,3110,31.11068329,0,5,0.39173421,0.24995446,-0.37755322,0,0.33298507,0.01147677,-0.32908994,0,0.40894642,0.47494149,-0.44557333,0,0.31010795,-0.03082818,-0.52584249,0,0.45051321,0.71486342,-0.42259312,0
frame,3111,31.12066981,0,5,0.39164597,0.24996212,-0.37181479,0,0.33268422,0.01168786,-0.32241446,0,0.40915003,0.47459078,-0.44084367,0,0.30982694,-0.03086085,-0.51895082,0,0.45094806,0.71463650,-0.41986886,0
frame,3112,31.13071751,0,5,0.39154807,0.25009555,-0.36597234,0,0.33268949,0.01219761,-0.31549948,0,0.40922484,0.47424355,-0.43609324,0,0.30965579,-0.03062974,-0.51203549,0,0.45137462,0.71453637,-0.41702113,0
frame,3113,31.14069269,0,5,0.39146489,0.25029454,-0.36014992,0,0.33240351,0.01234254,-0.30875766,0,0.40923864,0.47408471,-0.43119183,0,0.30939940,-0.03078689,-0.50503838,0,0.45149392,0.71443129,-0.41429585,0
frame,3114,31.15065462,0,5,0.39134902,0.25045496,-0.35410643,0,0.33235216,0.01269306,-0.30178514,0,0.40920624,0.47392017,-0.42615515,0,0.30930865,-0.03058082,-0.49787727,0,0.45138222,0.71436995,-0.41150922,0
frame,3115,31.16065969,0,5,0.39137807,0.25056779,-0.34767985,0,0.33217981,0.01290000,-0.29472825,0,0.40917978,0.47363859,-0.42075485,0,0.30908766,-0.03057503,-0.49077854,0,0.45129150,0.71424782,-0.40853620,0
frame,3116,31.17065119,0,5,0.39130133,0.25063694,-0.34129688,0,0.33196121,0.01307158,-0.28766567,0,0.40914994,0.47346845,-0.41508120,0,0.30894765,-0.03044245,-0.48355475,0,0.45112604,0.71411216,-0.40532103,0
frame,3117,31.18069079,0,5,0.39134219,0.25068912,-0.33474588,0,0.33186471,0.01328314,-0.28058916,0,0.40934247,0.47328606,-0.40911561,0,0.30866197,-0.03048095,-0.47653279,0,0.45096222,0.71397436,-0.40216231,0
frame,3118,31.19067088,0,5,0.39133582,0.25060758,-0.32823840,0,0.33177775,0.01336592,-0.27346489,0,0.40940103,0.47299147,-0.40330786,0,0.30843130,-0.03041076,-0.46939293,0,0.45080867,0.71377265,-0.39897254,0
frame,3119,31.20069886,0,5,0.39137483,0.25080004,-0.32166809,0,0.33181626,0.01378772,-0.26623282,0,0.40953356,0.47279507,-0.39742708,0,0.30831775,-0.03033262,-0.46195990,0,0.45090890,0.71361464,-0.39567554,0
frame,3120,31.21078444,0,5,0.39142007,0.25078714,-0.31501782,0,0.33173615,0.01371610,-0.25917035,0,0.40970224,0.47256237,-0.39152116,0,0.30805236,-0.03036749,-0.45481792,0,0.45087260,0.71337569,-0.39250815,0
frame,3121,31.22067592,0,5,0.39159530,0.25089246,-0.30838671,0,0.33184716,0.01407109,-0.25177544,0,0.40982455,0.47228831,-0.38560662,0,0.30805430,-0.03027426,-0.44735664,0,0.45096594,0.71317208,-0.38937706,0
frame,3122,31.23078252,0,5,0.39171356,0.25100607,-0.30166492,0,0.33166283,0.01423990,-0.24471322,0,0.40997106,0.47217876,-0.37956208,0,0.30779278,-0.03028067,-0.44001541,0,0.45094481,0.71300656,-0.38596120,0
frame,3123,31.24078295,0,5,0.39188480,0.25108880,-0.29488906,0,0.33173618,0.01447831,-0.23747151,0,0.41022268,0.47206783,-0.37337404,0,0.30766761,-0.03028638,-0.43282253,0,0.45093560,0.71283174,-0.38243836,0
frame,3124,31.25089876,0,5,0.39221853,0.25139052,-0.28788906,0,0.33183107,0.01472074,-0.23013940,0,0.41057223,0.47194272,-0.36716935,0,0.30758229,-0.03018679,-0.42538458,0,0.45070881,0.71260631,-0.37882924,0
frame,3125,31.26078722,0,5,0.39241517,0.25152677,-0.28104863,0,0.33178073,0.01495550,-0.22298019,0,0.41102177,0.47202986,-0.36088985,0,0.30746445,-0.03016187,-0.41811219,0,0.45064035,0.71243393,-0.37495166,0
frame,3126,31.27080274,0,5,0.39268056,0.25184503,-0.27410430,0,0.33196121,0.01540222,-0.21562319,0,0.41147453,0.47193876,-0.35458845,0,0.30733231,-0.03008300,-0.41069788,0,0.45056033,0.71229786,-0.37106246,0
frame,3127,31.28070350,0,5,0.39296389,0.25211579,-0.26725134,0,0.33205557,0.01562475,-0.20844296,0,0.41185445,0.47180933,-0.34847307,0,0.30737844,-0.02994753,-0.40335774,0,0.45056063,0.71213388,-0.36711162,0
frame,3128,31.29081858,0,5,0.39312044,0.25243980,-0.26056823,0,0.33218622,0.01613021,-0.20114584,0,0.41218644,0.47169781,-0.34245291,0,0.30716348,-0.03017148,-0.39604425,0,0.45069963,0.71188080,-0.36328274,0
frame,3129,31.30079750,0,5,0.39322644,0.25283036,-0.25384608,0,0.33211753,0.01664153,-0.19384538,0,0.41242614,0.47152528,-0.33651391,0,0.30716118,-0.03002085,-0.38849089,0,0.45068407,0.71170938,-0.35950160,0
frame,3130,31.31077609,0,5,0.39318281,0.25326517,-0.24722871,0,0.33211908,0.01720735,-0.18656753,0,0.41258565,0.47157866,-0.33078742,0,0.30708665,-0.02997175,-0.38106164,0,0.45056033,0.71150815,-0.35591102,0
frame,3131,31.32081223,0,5,0.39314905,0.25380906,-0.24052763,0,0.33190018,0.01811501,-0.17921513,0,0.41261083,0.47160125,-0.32512513,0,0.30693454,-0.02999101,-0.37354881,0,0.45024362,0.71120703,-0.35242420,0
frame,3132,31.33083093,0,5,0.39291099,0.25443536,-0.23409542,0,0.33161739,0.01890517,-0.17194155,0,0.41255528,0.47177964,-0.31962976,0,0.30664665,-0.03000498,-0.36608452,0,0.44992009,0.71104968,-0.34909824,0
frame,3133,31.34076962,0,5,0.39277393,0.25513178,-0.22767654,0,0.33143955,0.01991434,-0.16469400,0,0.41238362,0.47201166,-0.31432432,0,0.30661467,-0.02996994,-0.35851747,0,0.44946766,0.71098268,-0.34598756,0
frame,3134,31.35080537,0,5,0.39263910,0.25606430,-0.22131748,0,0.33119160,0.02113011,-0.15736771,0,0.41208872,0.47236323,-0.30924881,0,0.30644691,-0.02987883,-0.35080880,0,0.44873315,0.71094334,-0.34309083,0
frame,3135,31.36080094,0,5,0.39242458,0.25705951,-0.21511009,0,0.33107311,0.02248625,-0.14999653,0,0.41182050,0.47294673,-0.30429775,0,0.30619431,-0.02994042,-0.34334388,0,0.44823927,0.71105611,-0.34029561,0
frame,3136,31.37081042,0,5,0.39230147,0.25822741,-0.20888242,0,0.33077168,0.02366778,-0.14294071,0,0.41152269,0.47366589,-0.29934785,0,0.30619907,-0.02987630,-0.33576816,0,0.44736061,0.71121997,-0.33777446,0
frame,3137,31.38082510,0,5,0.39214775,0.25957748,-0.20277131,0,0.33067057,0.02519517,-0.13555577,0,0.41125399,0.47453094,-0.29446852,0,0.30607042,-0.02984809,-0.32793221,0,0.44660765,0.71154529,-0.33542490,0
frame,3138,31.39077955,0,5,0.39208129,0.26094669,-0.19667721,0,0.33056727,0.02670977,-0.12821163,0,0.41090170,0.47549281,-0.28987259,0,0.30597246,-0.02981371,-0.32023397,0,0.44559497,0.71183151,-0.33323607,0
frame,3139,31.40075669,0,5,0.39202344,0.26245725,-0.19062555,0,0.33071905,0.02835085,-0.12096137,0,0.41049975,0.47646731,-0.28540891,0,0.30598983,-0.02978425,-0.31252337,0,0.44485998,0.71235323,-0.33108708,0
frame,3140,31.41078847,0,5,0.39197844,0.26405138,-0.18484661,0,0.33087808,0.03003318,-0.11364529,0,0.41021952,0.47754773,-0.28114855,0,0.30587062,-0.02963364,-0.30464879,0,0.44393593,0.71281493,-0.32911977,0
frame,3141,31.42081879,0,5,0.39221063,0.26595291,-0.17897068,0,0.33085591,0.03187095,-0.10650344,0,0.40988150,0.47860941,-0.27709612,0,0.30589432,-0.02956920,-0.29677972,0,0.44328117,0.71346343,-0.32717037,0
frame,3142,31.43082001,0,5,0.39237714,0.26783586,-0.17331697,0,0.33107680,0.03365406,-0.09923042,0,0.40959305,0.47971305,-0.27314243,0,0.30592352,-0.02958766,-0.28904298,0,0.44257346,0.71406609,-0.32555425,0
frame,3143,31.44079032,0,5,0.39258474,0.26969662,-0.16776197,0,0.33167171,0.03589666,-0.09161747,0,0.40921745,0.48078412,-0.26959661,0,0.30587283,-0.02943133,-0.28096753,0,0.44180289,0.71458292,-0.32413864,0
frame,3144,31.45078858,0,5,0.39278781,0.27183113,-0.16211441,0,0.33180770,0.03759138,-0.08425497,0,0.40895241,0.48187485,-0.26628670,0,0.30597329,-0.02935002,-0.27278772,0,0.44110221,0.71515882,-0.32292610,0
frame,3145,31.46077158,0,5,0.39284542,0.27384669,-0.15689063,0,0.33215564,0.03967091,-0.07686563,0,0.40854558,0.48283750,-0.26341611,0,0.30610579,-0.02925673,-0.26469380,0,0.44029441,0.71560866,-0.32202730,0
frame,3146,31.47075704,0,5,0.39290291,0.27583939,-0.15195292,0,0.33268636,0.04182798,-0.06923949,0,0.40799361,0.48367709,-0.26116592,0,0.30601868,-0.02936726,-0.25669867,0,0.43925220,0.71599293,-0.32140794,0
frame,3147,31.48083513,0,5,0.39269438,0.27775669,-0.14737970,0,0.33294344,0.04392637,-0.06195363,0,0.40751180,0.48433942,-0.25928956,0,0.30608019,-0.02919157,-0.24846801,0,0.43812245,0.71624470,-0.32117489,0
frame,3148,31.49081976,0,5,0.39246637,0.27956361,-0.14324671,0,0.33296978,0.04582522,-0.05472941,0,0.40656248,0.48462528,-0.25830972,0,0.30592394,-0.02913751,-0.24032621,0,0.43672600,0.71624118,-0.32140046,0
frame,3149,31.50077677,0,5,0.39197746,0.28120187,-0.13960299,0,0.33301783,0.04812247,-0.04739596,0,0.40560526,0.48466682,-0.25794002,0,0.30600762,-0.02896033,-0.23196788,0,0.43511468,0.71601415,-0.32203257,0
frame,3150,31.51080000,0,5,0.39115509,0.28268617,-0.13646711,0,0.33262762,0.05029676,-0.04054606,0,0.40450627,0.48445606,-0.25826541,0,0.30613774,-0.02865063,-0.22368765,0,0.43320242,0.71544725,-0.32324526,0
